1789452310,3.86846055,3.4413056600000003,23.87,1017.941
1789452320,3.8720659900000003,3.4446446600000002,23.87,1017.94
1789452330,3.8774741500000003,3.4502096600000005,23.87,1017.937
1789452340,3.87927687,3.45132266,23.86,1017.94
1789452350,3.88107959,3.4524356600000004,23.88,1017.937
1789452360,3.8828823100000003,3.45466166,23.87,1017.936
1789452370,3.88468503,3.4557746600000003,23.88,1017.94
1789452380,3.88648775,3.4568876600000005,23.87,1017.937
1789452390,3.88648775,3.4568876600000005,23.87,1017.943
1789452400,3.89009319,3.4602266600000005,23.84,1017.937
1789452410,3.89550135,3.4657916600000003,23.86,1017.94
1789452420,3.89550135,3.4657916600000003,23.84,1017.942
1789452430,3.8991067900000003,3.4691306600000003,23.86,1017.943
1789452440,3.90271223,3.4724696600000002,23.86,1017.946
1789452450,3.90631767,3.4746956600000005,23.86,1017.948
1789452460,3.9099231100000003,3.4780346600000005,23.86,1017.944
1789452470,3.9117258300000004,3.47914766,23.86,1017.945
1789452480,3.90812039,3.4769216600000004,23.84,1017.944
1789452490,3.90812039,3.47580866,23.88,1017.944
1789452500,3.9099231100000003,3.4769216600000004,23.86,1017.942
1789452510,3.9099231100000003,3.4780346600000005,23.88,1017.944
1789452520,3.9117258300000004,3.4802606600000003,23.84,1017.95
1789452530,3.91352855,3.48248666,23.87,1017.951
1789452540,3.91352855,3.4813736600000005,23.86,1017.949
1789452550,3.9153312700000003,3.48248666,23.86,1017.95
1789452560,3.91352855,3.4813736600000005,23.86,1017.952
1789452570,3.9153312700000003,3.4813736600000005,23.88,1017.952
1789452580,3.9153312700000003,3.48248666,23.88,1017.953
1789452590,3.9153312700000003,3.4835996600000003,23.87,1017.949
1789452600,3.91352855,3.4813736600000005,23.87,1017.953
1789452610,3.9153312700000003,3.48248666,23.87,1017.956
1789452620,3.9153312700000003,3.48248666,23.87,1017.959
1789452630,3.9153312700000003,3.48248666,23.88,1017.957
1789452640,3.9153312700000003,3.48248666,23.87,1017.96
1789452650,3.9171339900000004,3.4835996600000003,23.88,1017.961
1789452660,3.91893671,3.4847126600000005,23.88,1017.963
1789452670,3.9171339900000004,3.4835996600000003,23.88,1017.966
1789452680,3.9171339900000004,3.4835996600000003,23.87,1017.967
1789452690,3.9171339900000004,3.4835996600000003,23.9,1017.967
1789452700,3.9171339900000004,3.4847126600000005,23.88,1017.978
1789452710,3.9171339900000004,3.4847126600000005,23.92,1017.972
1789452720,3.9153312700000003,3.4835996600000003,23.9,1017.984
1789452730,3.9153312700000003,3.48248666,23.88,1017.979
1789452740,3.91352855,3.4813736600000005,23.9,1017.983
1789452750,3.9153312700000003,3.4835996600000003,23.9,1017.981
1789452760,3.91352855,3.4813736600000005,23.9,1017.984
1789452770,3.9153312700000003,3.48248666,23.92,1017.988
1789452780,3.91352855,3.4813736600000005,23.92,1017.993
1789452790,3.9117258300000004,3.4802606600000003,23.93,1017.991
1789452800,3.9099231100000003,3.47914766,23.9,1017.991
1789452810,3.9099231100000003,3.4780346600000005,23.93,1017.994
1789452820,3.90812039,3.4769216600000004,23.93,1017.991
1789452830,3.90812039,3.4769216600000004,23.93,1018.0
1789452840,3.90812039,3.4769216600000004,23.93,1017.998
1789452850,3.90631767,3.4769216600000004,23.92,1017.999
1789452860,3.90812039,3.4769216600000004,23.9,1017.995
1789452870,3.9099231100000003,3.47914766,23.9,1017.998
1789452880,3.9099231100000003,3.47914766,23.94,1017.995
1789452890,3.9099231100000003,3.47914766,23.92,1017.995
1789452900,3.9099231100000003,3.47914766,23.94,1018.0
1789452910,3.90812039,3.4769216600000004,23.9,1018.004
1789452920,3.90812039,3.4769216600000004,23.9,1018.006
1789452930,3.9045149500000003,3.4735826600000004,23.92,1018.007
1789452940,3.90271223,3.4713566600000005,23.93,1018.007
1789452950,3.90271223,3.4713566600000005,23.92,1018.01
1789452960,3.89730407,3.4680176600000006,23.93,1018.01
1789452970,3.89730407,3.4680176600000006,23.92,1018.013
1789452980,3.8936986300000003,3.46467866,23.93,1018.015
1789452990,3.8936986300000003,3.4635656600000004,23.93,1018.014
1789453000,3.8936986300000003,3.4635656600000004,23.88,1018.018
1789453010,3.89189591,3.4635656600000004,23.92,1018.016
1789453020,3.89189591,3.4635656600000004,23.93,1018.017
1789453030,3.89009319,3.46133966,23.94,1018.018
1789453040,3.89009319,3.4624526600000003,23.9,1018.024
1789453050,3.89189591,3.46133966,23.92,1018.02
1789453060,3.89189591,3.46133966,23.93,1018.021
1789453070,3.89189591,3.4635656600000004,23.92,1018.025
1789453080,3.89009319,3.46133966,23.9,1018.023
1789453090,3.8882904700000003,3.4602266600000005,23.92,1018.025
1789453100,3.88648775,3.4591136600000003,23.9,1018.026
1789453110,3.88468503,3.4568876600000005,23.93,1018.03
1789453120,3.8828823100000003,3.4557746600000003,23.9,1018.027
1789453130,3.88468503,3.4568876600000005,23.9,1018.031
1789453140,3.8828823100000003,3.45466166,23.93,1018.033
1789453150,3.8828823100000003,3.45466166,23.92,1018.029
1789453160,3.88107959,3.4535486600000005,23.9,1018.027
1789453170,3.87927687,3.4524356600000004,23.92,1018.033
1789453180,3.87927687,3.4535486600000005,23.9,1018.03
1789453190,3.88107959,3.45466166,23.88,1018.03
1789453200,3.87927687,3.45132266,23.87,1018.034
1789453210,3.8774741500000003,3.45132266,23.92,1018.031
1789453220,3.87927687,3.4524356600000004,23.88,1018.031
1789453230,3.8774741500000003,3.45132266,23.88,1018.032
1789453240,3.87386871,3.4479836600000002,23.88,1018.033
1789453250,3.8720659900000003,3.4468706600000005,23.9,1018.028
1789453260,3.87567143,3.4490966600000004,23.9,1018.027
1789453270,3.87567143,3.4502096600000005,23.88,1018.026
1789453280,3.87386871,3.4479836600000002,23.88,1018.032
1789453290,3.87567143,3.4502096600000005,23.88,1018.03
1789453300,3.87386871,3.4468706600000005,23.88,1018.03
1789453310,3.87386871,3.4468706600000005,23.88,1018.034
1789453320,3.87386871,3.4479836600000002,23.88,1018.035
1789453330,3.87567143,3.4479836600000002,23.88,1018.032
1789453340,3.8720659900000003,3.4468706600000005,23.9,1018.032
1789453350,3.87026327,3.4446446600000002,23.92,1018.03
1789453360,3.87026327,3.4446446600000002,23.9,1018.028
1789453370,3.87026327,3.4446446600000002,23.9,1018.032
1789453380,3.87026327,3.4457576600000004,23.92,1018.029
1789453390,3.8720659900000003,3.4468706600000005,23.93,1018.028
1789453400,3.87386871,3.4479836600000002,23.88,1018.024
1789453410,3.87386871,3.4490966600000004,23.92,1018.024
1789453420,3.87386871,3.4490966600000004,23.93,1018.023
1789453430,3.8720659900000003,3.4457576600000004,23.9,1018.018
1789453440,3.8720659900000003,3.4468706600000005,23.9,1018.021
1789453450,3.87386871,3.4479836600000002,23.93,1018.022
1789453460,3.87386871,3.4468706600000005,23.9,1018.022
1789453470,3.87386871,3.4468706600000005,23.93,1018.02
1789453480,3.8720659900000003,3.4457576600000004,23.92,1018.021
1789453490,3.87386871,3.4468706600000005,23.93,1018.018
1789453500,3.87386871,3.4468706600000005,23.93,1018.019
1789453510,3.87567143,3.4490966600000004,23.9,1018.016
1789453520,3.87386871,3.4490966600000004,23.9,1018.019
1789453530,3.87386871,3.4479836600000002,23.92,1018.018
1789453540,3.87386871,3.4490966600000004,23.94,1018.023
1789453550,3.87567143,3.4490966600000004,23.9,1018.023
1789453560,3.87567143,3.4490966600000004,23.93,1018.024
1789453570,3.87567143,3.4490966600000004,23.92,1018.02
1789453580,3.8774741500000003,3.45132266,23.9,1018.02
1789453590,3.87567143,3.4502096600000005,23.93,1018.025
1789453600,3.87927687,3.4524356600000004,23.93,1018.024
1789453610,3.87927687,3.4524356600000004,23.93,1018.029
1789453620,3.87927687,3.45132266,23.94,1018.028
1789453630,3.8774741500000003,3.45132266,23.94,1018.026
1789453640,3.8774741500000003,3.4502096600000005,23.92,1018.028
1789453650,3.87567143,3.4490966600000004,23.96,1018.03
1789453660,3.87567143,3.4490966600000004,23.92,1018.026
1789453670,3.87386871,3.4479836600000002,23.92,1018.029
1789453680,3.87927687,3.45132266,23.92,1018.029
1789453690,3.87927687,3.45132266,23.94,1018.032
1789453700,3.87927687,3.4524356600000004,23.94,1018.031
1789453710,3.87927687,3.45132266,23.93,1018.032
1789453720,3.8774741500000003,3.45132266,23.93,1018.042
1789453730,3.87927687,3.45132266,23.93,1018.041
1789453740,3.88107959,3.4535486600000005,23.92,1018.044
1789453750,3.88107959,3.4535486600000005,23.93,1018.043
1789453760,3.87927687,3.4524356600000004,23.94,1018.04
1789453770,3.87927687,3.4524356600000004,23.94,1018.044
1789453780,3.88107959,3.45466166,23.93,1018.043
1789453790,3.8828823100000003,3.45466166,23.93,1018.044
1789453800,3.88107959,3.4535486600000005,23.94,1018.046
1789453810,3.87927687,3.4524356600000004,23.93,1018.048
1789453820,3.87927687,3.4524356600000004,23.93,1018.049
1789453830,3.8774741500000003,3.45132266,23.94,1018.047
1789453840,3.87927687,3.4524356600000004,23.94,1018.049
1789453850,3.87927687,3.4524356600000004,23.93,1018.051
1789453860,3.88107959,3.45466166,23.93,1018.053
1789453870,3.8828823100000003,3.4557746600000003,23.94,1018.053
1789453880,3.88107959,3.4535486600000005,23.96,1018.048
1789453890,3.88107959,3.4535486600000005,23.93,1018.051
1789453900,3.87927687,3.4535486600000005,23.94,1018.055
1789453910,3.87927687,3.4535486600000005,23.94,1018.058
1789453920,3.87927687,3.4535486600000005,23.94,1018.059
1789453930,3.88107959,3.45466166,23.94,1018.057
1789453940,3.88107959,3.4535486600000005,23.9,1018.061
1789453950,3.88107959,3.4535486600000005,23.94,1018.061
1789453960,3.88107959,3.4557746600000003,23.93,1018.063
1789453970,3.8828823100000003,3.4568876600000005,23.92,1018.058
1789453980,3.88107959,3.4535486600000005,23.94,1018.065
1789453990,3.88107959,3.4535486600000005,23.93,1018.066
1789454000,3.8774741500000003,3.4524356600000004,23.94,1018.066
1789454010,3.87927687,3.4535486600000005,23.92,1018.067
1789454020,3.87927687,3.4535486600000005,23.93,1018.068
1789454030,3.87927687,3.4524356600000004,23.93,1018.07
1789454040,3.8828823100000003,3.4557746600000003,23.93,1018.067
1789454050,3.88468503,3.4568876600000005,23.93,1018.071
1789454060,3.88468503,3.4568876600000005,23.94,1018.066
1789454070,3.88648775,3.45800066,23.93,1018.077
1789454080,3.88648775,3.45800066,23.94,1018.076
1789454090,3.88468503,3.45800066,23.94,1018.072
1789454100,3.8828823100000003,3.4568876600000005,23.92,1018.071
1789454110,3.8828823100000003,3.4557746600000003,23.94,1018.07
1789454120,3.8828823100000003,3.4568876600000005,23.92,1018.074
1789454130,3.88468503,3.4568876600000005,23.92,1018.067
1789454140,3.88468503,3.4568876600000005,23.94,1018.071
1789454150,3.88648775,3.45800066,23.94,1018.077
1789454160,3.88648775,3.4591136600000003,23.94,1018.075
1789454170,3.88648775,3.45800066,23.94,1018.072
1789454180,3.88648775,3.4591136600000003,23.96,1018.074
1789454190,3.88468503,3.4568876600000005,23.94,1018.075
1789454200,3.8828823100000003,3.4568876600000005,23.94,1018.068
1789454210,3.8828823100000003,3.4557746600000003,23.94,1018.076
1789454220,3.88107959,3.4524356600000004,23.96,1018.072
1789454230,3.88107959,3.4535486600000005,23.96,1018.075
1789454240,3.8828823100000003,3.45466166,23.94,1018.08
1789454250,3.87927687,3.4535486600000005,23.97,1018.08
1789454260,3.88107959,3.45466166,23.97,1018.08
1789454270,3.88468503,3.45800066,23.94,1018.084
1789454280,3.88648775,3.4591136600000003,23.94,1018.078
1789454290,3.8882904700000003,3.4591136600000003,23.93,1018.079
1789454300,3.89009319,3.4602266600000005,23.97,1018.086
1789454310,3.89009319,3.4602266600000005,23.94,1018.082
1789454320,3.89189591,3.4624526600000003,23.94,1018.086
1789454330,3.8936986300000003,3.4635656600000004,23.93,1018.088
1789454340,3.89189591,3.4624526600000003,23.94,1018.089
1789454350,3.89189591,3.4635656600000004,23.96,1018.09
1789454360,3.89189591,3.4635656600000004,23.94,1018.086
1789454370,3.89189591,3.4635656600000004,23.97,1018.09
1789454380,3.89189591,3.4635656600000004,23.96,1018.09
1789454390,3.89009319,3.46133966,23.97,1018.091
1789454400,3.8882904700000003,3.4591136600000003,23.96,1018.09
1789454410,3.88648775,3.4568876600000005,23.96,1018.093
1789454420,3.88648775,3.45800066,23.96,1018.086
1789454430,3.88468503,3.45800066,23.94,1018.088
1789454440,3.88648775,3.4591136600000003,23.96,1018.092
1789454450,3.8882904700000003,3.45800066,23.99,1018.091
1789454460,3.8882904700000003,3.4591136600000003,23.97,1018.095
1789454470,3.88648775,3.45800066,23.99,1018.087
1789454480,3.89189591,3.4624526600000003,23.96,1018.087
1789454490,3.89189591,3.4624526600000003,23.94,1018.094
1789454500,3.89189591,3.4624526600000003,23.94,1018.09
1789454510,3.8936986300000003,3.4635656600000004,23.93,1018.083
1789454520,3.8936986300000003,3.46467866,23.96,1018.082
1789454530,3.89189591,3.4624526600000003,23.96,1018.084
1789454540,3.8936986300000003,3.4635656600000004,23.96,1018.08
1789454550,3.89550135,3.46467866,23.97,1018.08
1789454560,3.8936986300000003,3.46467866,23.97,1018.083
1789454570,3.8936986300000003,3.4624526600000003,23.97,1018.079
1789454580,3.89550135,3.4669046600000004,23.96,1018.083
1789454590,3.89730407,3.4680176600000006,23.97,1018.081
1789454600,3.8991067900000003,3.4680176600000006,23.96,1018.079
1789454610,3.89730407,3.4680176600000006,23.96,1018.083
1789454620,3.8991067900000003,3.4691306600000003,23.94,1018.081
1789454630,3.89730407,3.4669046600000004,23.94,1018.081
1789454640,3.89550135,3.4657916600000003,23.96,1018.086
1789454650,3.8936986300000003,3.4635656600000004,23.96,1018.081
1789454660,3.8936986300000003,3.4635656600000004,23.96,1018.077
1789454670,3.8936986300000003,3.4635656600000004,23.93,1018.081
1789454680,3.8936986300000003,3.46467866,23.97,1018.078
1789454690,3.89730407,3.4669046600000004,23.97,1018.088
1789454700,3.89730407,3.4669046600000004,23.96,1018.082
1789454710,3.89730407,3.4669046600000004,23.94,1018.085
1789454720,3.90090951,3.4702436600000004,23.97,1018.088
1789454730,3.89730407,3.4680176600000006,23.94,1018.085
1789454740,3.89550135,3.46467866,23.96,1018.087
1789454750,3.89550135,3.46467866,23.94,1018.086
1789454760,3.89730407,3.4657916600000003,23.96,1018.089
1789454770,3.89730407,3.4669046600000004,23.99,1018.093
1789454780,3.89730407,3.4669046600000004,23.97,1018.093
1789454790,3.89550135,3.4657916600000003,23.96,1018.093
1789454800,3.8936986300000003,3.4635656600000004,23.97,1018.095
1789454810,3.89189591,3.4624526600000003,23.99,1018.096
1789454820,3.8936986300000003,3.4635656600000004,23.99,1018.102
1789454830,3.89550135,3.46467866,23.99,1018.102
1789454840,3.8991067900000003,3.4680176600000006,23.99,1018.109
1789454850,3.8991067900000003,3.4669046600000004,23.99,1018.103
1789454860,3.90090951,3.4691306600000003,23.97,1018.108
1789454870,3.90090951,3.4702436600000004,23.97,1018.111
1789454880,3.89730407,3.4669046600000004,23.97,1018.112
1789454890,3.90090951,3.4691306600000003,23.97,1018.118
1789454900,3.90090951,3.4702436600000004,23.97,1018.116
1789454910,3.90631767,3.4746956600000005,23.94,1018.12
1789454920,3.9045149500000003,3.4735826600000004,23.94,1018.124
1789454930,3.90090951,3.4702436600000004,23.96,1018.124
1789454940,3.90090951,3.4702436600000004,23.96,1018.122
1789454950,3.8991067900000003,3.4680176600000006,23.96,1018.129
1789454960,3.90090951,3.4702436600000004,23.96,1018.126
1789454970,3.90090951,3.4702436600000004,23.97,1018.126
1789454980,3.89730407,3.4669046600000004,23.94,1018.128
1789454990,3.89730407,3.4669046600000004,23.97,1018.129
1789455000,3.8991067900000003,3.4680176600000006,23.97,1018.129
1789455010,3.8991067900000003,3.4680176600000006,24.0,1018.132
1789455020,3.90090951,3.4691306600000003,23.96,1018.131
1789455030,3.90090951,3.4702436600000004,23.99,1018.13
1789455040,3.90271223,3.4713566600000005,23.99,1018.134
1789455050,3.9045149500000003,3.4735826600000004,23.99,1018.136
1789455060,3.9045149500000003,3.4724696600000002,23.97,1018.131
1789455070,3.9045149500000003,3.4735826600000004,23.99,1018.129
1789455080,3.90631767,3.4746956600000005,23.96,1018.129
1789455090,3.9045149500000003,3.4735826600000004,23.99,1018.131
1789455100,3.90631767,3.4735826600000004,23.97,1018.127
1789455110,3.90812039,3.47580866,23.99,1018.127
1789455120,3.90812039,3.47580866,23.97,1018.133
1789455130,3.90631767,3.47580866,23.97,1018.121
1789455140,3.90631767,3.4746956600000005,23.97,1018.119
1789455150,3.90631767,3.47580866,23.96,1018.121
1789455160,3.9045149500000003,3.4735826600000004,24.0,1018.126
1789455170,3.90631767,3.4746956600000005,23.96,1018.122
1789455180,3.90812039,3.47580866,23.97,1018.12
1789455190,3.9099231100000003,3.4769216600000004,24.0,1018.127
1789455200,3.9099231100000003,3.4769216600000004,23.99,1018.119
1789455210,3.9099231100000003,3.47914766,23.99,1018.115
1789455220,3.90812039,3.4780346600000005,24.0,1018.111
1789455230,3.90812039,3.4769216600000004,23.97,1018.108
1789455240,3.90812039,3.4769216600000004,24.01,1018.107
1789455250,3.90631767,3.4769216600000004,24.0,1018.105
1789455260,3.90812039,3.4780346600000005,24.0,1018.108
1789455270,3.90812039,3.4780346600000005,23.99,1018.1
1789455280,3.90631767,3.47580866,24.0,1018.104
1789455290,3.9045149500000003,3.4735826600000004,23.97,1018.1
1789455300,3.90631767,3.4746956600000005,23.99,1018.1
1789455310,3.90631767,3.4746956600000005,23.99,1018.093
1789455320,3.90631767,3.4769216600000004,24.0,1018.091
1789455330,3.90812039,3.4769216600000004,23.97,1018.088
1789455340,3.90631767,3.47580866,23.97,1018.091
