1789706330,3.95138567,3.5726396600000005,22.29,1015.202
1789706340,3.9982563900000003,3.61493366,22.3,1015.206
1789706350,4.01267815,3.6282896600000005,22.3,1015.207
1789706360,4.03070535,3.6449846600000004,22.32,1015.205
1789706370,4.0379162299999996,3.6505496600000003,22.32,1015.213
1789706380,4.05594343,3.6683576600000003,22.3,1015.218
1789706390,4.05594343,3.6661316600000005,22.32,1015.218
1789706400,4.0649570299999995,3.6750356600000003,22.32,1015.215
1789706410,4.0974059899999995,3.7039736600000004,22.32,1015.22
1789706420,4.13346039,3.73736366,22.3,1015.227
1789706430,4.13886855,3.7418156600000003,22.3,1015.225
1789706440,4.11723591,3.72289466,22.33,1015.227
1789706450,4.1352631099999995,3.73736366,22.33,1015.228
1789706460,4.15509303,3.7551716600000002,22.29,1015.228
1789706470,4.14247399,3.7462676600000004,22.33,1015.232
1789706480,4.07757607,3.68839166,22.27,1015.236
1789706490,3.9874400700000003,3.6060296600000004,22.3,1015.239
1789706500,3.9441747900000004,3.56596166,22.3,1015.24
1789706510,3.96761015,3.58710866,22.3,1015.243
1789706520,3.9910455100000006,3.6071426600000005,22.32,1015.247
1789706530,4.01988903,3.6338546600000003,22.29,1015.248
1789706540,4.0541407099999995,3.66390566,22.3,1015.258
1789706550,4.06856247,3.6761486600000004,22.32,1015.264
1789706560,4.0919978299999995,3.6984086600000006,22.29,1015.265
1789706570,4.09920871,3.7039736600000004,22.32,1015.272
1789706580,4.07757607,3.6839396600000005,22.32,1015.274
1789706590,4.00907271,3.6216116600000006,22.33,1015.277
1789706600,3.95138567,3.5704136600000003,22.32,1015.279
1789706610,3.9423720700000002,3.56262266,22.32,1015.287
1789706620,3.9910455100000006,3.6071426600000005,22.3,1015.296
1789706630,4.0379162299999996,3.6494366600000006,22.32,1015.3
1789706640,4.05594343,3.6661316600000005,22.33,1015.303
1789706650,4.07757607,3.6861656600000003,22.3,1015.299
1789706660,4.1298549499999995,3.7351376600000004,22.3,1015.309
1789706670,4.11723591,3.72289466,22.3,1015.308
1789706680,4.14427671,3.74738066,22.3,1015.311
1789706690,4.1460794299999995,3.7496066600000004,22.32,1015.314
1789706700,4.14427671,3.7462676600000004,22.3,1015.313
1789706710,4.14427671,3.7462676600000004,22.29,1015.32
1789706720,4.1568957499999994,3.7585106600000002,22.3,1015.32
1789706730,4.16410663,3.7629626600000003,22.33,1015.322
1789706740,4.16951479,3.7696406600000003,22.3,1015.321
1789706750,4.18213383,3.7785446600000006,22.33,1015.326
1789706760,4.162303909999999,3.76184966,22.3,1015.327
1789706770,4.18573927,3.7829966600000002,22.32,1015.329
1789706780,4.16410663,3.7663016600000003,22.3,1015.327
1789706790,4.16410663,3.7629626600000003,22.33,1015.328
1789706800,4.18033111,3.7785446600000006,22.3,1015.331
1789706810,4.16410663,3.76518866,22.33,1015.338
1789706820,4.1028141499999995,3.7084256600000005,22.32,1015.331
1789706830,4.01988903,3.6349676600000005,22.3,1015.328
1789706840,3.9856373499999997,3.6038036600000005,22.3,1015.325
1789706850,3.9603992700000004,3.5815436600000004,22.32,1015.323
1789706860,3.95859655,3.5793176600000005,22.32,1015.323
1789706870,3.9766237500000003,3.5971256600000006,22.32,1015.325
1789706880,4.00366455,3.6171596600000004,22.32,1015.317
1789706890,4.00186183,3.61827266,22.3,1015.311
1789706900,4.0541407099999995,3.6627926600000005,22.3,1015.312
1789706910,4.11182775,3.7151036600000005,22.33,1015.312
1789706920,4.10641959,3.7106516600000004,22.32,1015.309
1789706930,4.01808631,3.6316286600000005,22.32,1015.308
1789706940,3.9495829500000004,3.5704136600000003,22.32,1015.304
1789706950,3.9603992700000004,3.58043066,22.3,1015.299
1789706960,4.00186183,3.6193856600000003,22.27,1015.299
1789706970,4.0379162299999996,3.6516626600000004,22.27,1015.301
1789706980,4.11543319,3.7217816600000004,22.33,1015.304
1789706990,4.1460794299999995,3.7484936600000003,22.32,1015.297
1789707000,4.16590935,3.76518866,22.3,1015.297
1789707010,4.178528389999999,3.7774316600000004,22.3,1015.304
1789707020,4.167712069999999,3.7674146600000005,22.32,1015.305
1789707030,4.173120229999999,3.77186666,22.29,1015.305
1789707040,4.19655559,3.7941266600000003,22.3,1015.307
1789707050,4.189344709999999,3.78633566,22.33,1015.309
1789707060,4.19835831,3.7941266600000003,22.3,1015.312
1789707070,4.19114743,3.7885616600000005,22.32,1015.32
1789707080,4.18754199,3.7841096600000004,22.32,1015.318
1789707090,4.20196375,3.7985786600000004,22.32,1015.326
1789707100,4.18213383,3.7774316600000004,22.3,1015.33
1789707110,4.19835831,3.7952396600000005,22.32,1015.326
1789707120,4.200161029999999,3.79635266,22.33,1015.329
1789707130,4.18754199,3.7841096600000004,22.32,1015.332
1789707140,4.19295015,3.7885616600000005,22.32,1015.338
1789707150,4.20737191,3.8019176600000004,22.3,1015.335
1789707160,4.19655559,3.7919006600000005,22.32,1015.334
1789707170,4.15869847,3.7596236600000004,22.32,1015.34
1789707180,4.07216791,3.68171366,22.3,1015.339
1789707190,3.98924279,3.6060296600000004,22.33,1015.337
1789707200,3.96761015,3.58376966,22.33,1015.339
1789707210,3.96220199,3.5815436600000004,22.3,1015.335
1789707220,3.9549911100000004,3.5748656600000004,22.32,1015.339
1789707230,3.96220199,3.5815436600000004,22.32,1015.338
1789707240,3.9820319100000003,3.5993516600000004,22.32,1015.341
1789707250,4.01988903,3.6316286600000005,22.3,1015.338
1789707260,4.0433243899999995,3.6527756600000005,22.3,1015.337
1789707270,4.05233799,3.6616796600000003,22.3,1015.337
1789707280,4.00005911,3.6138206600000005,22.33,1015.337
1789707290,3.96400471,3.5826566600000005,22.3,1015.345
1789707300,3.97482103,3.59378666,22.33,1015.34
1789707310,4.00366455,3.6193856600000003,22.3,1015.339
1789707320,4.04152167,3.6527756600000005,22.3,1015.342
1789707330,4.08298423,3.6906176600000005,22.29,1015.342
1789707340,4.1028141499999995,3.7084256600000005,22.3,1015.345
1789707350,4.12264407,3.7273466600000003,22.3,1015.349
1789707360,4.1460794299999995,3.7496066600000004,22.32,1015.35
1789707370,4.173120229999999,3.7729796600000003,22.3,1015.353
1789707380,4.17672567,3.7752056600000006,22.27,1015.351
1789707390,4.16951479,3.76852766,22.27,1015.354
1789707400,4.18573927,3.7841096600000004,22.3,1015.354
1789707410,4.178528389999999,3.7763186600000003,22.29,1015.353
1789707420,4.189344709999999,3.7874486600000004,22.29,1015.354
1789707430,4.20376647,3.79969166,22.3,1015.36
1789707440,4.18754199,3.7841096600000004,22.32,1015.362
1789707450,4.19295015,3.78967466,22.3,1015.361
1789707460,4.19295015,3.78967466,22.3,1015.368
1789707470,4.19835831,3.7941266600000003,22.3,1015.376
1789707480,4.20737191,3.8041436600000003,22.32,1015.38
1789707490,4.189344709999999,3.78633566,22.29,1015.386
1789707500,4.19114743,3.7874486600000004,22.3,1015.383
1789707510,4.19114743,3.7874486600000004,22.3,1015.384
1789707520,4.189344709999999,3.7852226600000005,22.3,1015.393
1789707530,4.194752869999999,3.7907876600000003,22.27,1015.394
1789707540,4.189344709999999,3.7874486600000004,22.29,1015.398
1789707550,4.19835831,3.79301366,22.32,1015.4
1789707560,4.1406712699999995,3.7429286600000005,22.3,1015.407
1789707570,4.0541407099999995,3.6650186600000003,22.3,1015.412
1789707580,3.99465095,3.6138206600000005,22.32,1015.418
1789707590,3.9766237500000003,3.59378666,22.29,1015.417
1789707600,3.9658074300000004,3.5848826600000003,22.3,1015.422
1789707610,3.96761015,3.5859956600000005,22.27,1015.423
1789707620,3.9910455100000006,3.6071426600000005,22.27,1015.43
1789707630,4.00726999,3.6193856600000003,22.29,1015.434
1789707640,4.03250807,3.64275866,22.27,1015.432
1789707650,4.05233799,3.66056666,22.29,1015.43
1789707660,4.0811815099999995,3.6872786600000005,22.29,1015.434
1789707670,4.02709991,3.63941966,22.29,1015.44
1789707680,3.9603992700000004,3.5815436600000004,22.29,1015.438
1789707690,3.97842647,3.5960126600000004,22.29,1015.43
1789707700,4.02169175,3.6349676600000005,22.27,1015.43
1789707710,4.03431079,3.64609766,22.26,1015.433
1789707720,4.05594343,3.6683576600000003,22.29,1015.431
1789707730,4.09380055,3.7017476600000006,22.27,1015.427
1789707740,4.11723591,3.72289466,22.27,1015.432
1789707750,4.1190386299999995,3.7240076600000003,22.27,1015.439
1789707760,4.14968487,3.7507196600000006,22.32,1015.441
1789707770,4.16951479,3.76852766,22.29,1015.439
1789707780,4.16590935,3.76518866,22.3,1015.44
1789707790,4.16410663,3.7640756600000005,22.3,1015.445
1789707800,4.17492295,3.7729796600000003,22.29,1015.449
1789707810,4.17672567,3.7740926600000004,22.3,1015.452
1789707820,4.194752869999999,3.7919006600000005,22.32,1015.456
1789707830,4.19655559,3.79301366,22.29,1015.457
1789707840,4.19655559,3.79301366,22.32,1015.457
1789707850,4.200161029999999,3.79635266,22.32,1015.467
1789707860,4.19114743,3.78633566,22.3,1015.468
1789707870,4.183936549999999,3.7818836600000005,22.3,1015.465
1789707880,4.194752869999999,3.7919006600000005,22.32,1015.473
1789707890,4.20196375,3.79635266,22.3,1015.483
1789707900,4.189344709999999,3.7852226600000005,22.29,1015.486
1789707910,4.18754199,3.7841096600000004,22.27,1015.485
1789707920,4.162303909999999,3.76184966,22.27,1015.482
1789707930,4.07216791,3.6806006600000005,22.29,1015.489
1789707940,4.00005911,3.6160466600000003,22.29,1015.494
1789707950,3.97301831,3.59044766,22.29,1015.499
1789707960,3.97842647,3.5960126600000004,22.29,1015.509
1789707970,3.9712155900000004,3.5893346600000005,22.29,1015.512
1789707980,3.96941287,3.5882216600000003,22.29,1015.512
1789707990,3.9874400700000003,3.6038036600000005,22.29,1015.514
1789708000,4.02709991,3.63941966,22.27,1015.517
1789708010,4.06315431,3.67058366,22.29,1015.514
1789708020,4.0487325499999995,3.6583406600000004,22.27,1015.51
1789708030,3.97842647,3.5960126600000004,22.27,1015.513
1789708040,3.9802291899999998,3.5982386600000003,22.29,1015.518
1789708050,4.00186183,3.6193856600000003,22.3,1015.517
1789708060,4.03971895,3.6527756600000005,22.29,1015.515
1789708070,4.0865896699999995,3.69506966,22.26,1015.518
1789708080,4.1352631099999995,3.7384766600000003,22.26,1015.524
1789708090,4.16050119,3.7596236600000004,22.27,1015.519
1789708100,4.18754199,3.7841096600000004,22.29,1015.524
1789708110,4.19114743,3.78633566,22.27,1015.531
1789708120,4.189344709999999,3.78633566,22.24,1015.534
1789708130,4.194752869999999,3.7907876600000003,22.26,1015.539
1789708140,4.183936549999999,3.7818836600000005,22.24,1015.535
1789708150,4.20196375,3.79635266,22.27,1015.537
1789708160,4.18573927,3.7818836600000005,22.24,1015.537
1789708170,4.20196375,3.79969166,22.27,1015.54
1789708180,4.200161029999999,3.7941266600000003,22.26,1015.545
1789708190,4.194752869999999,3.78967466,22.27,1015.548
1789708200,4.19295015,3.78967466,22.27,1015.553
1789708210,4.205569189999999,3.8008046600000003,22.27,1015.55
1789708220,4.183936549999999,3.7807706600000004,22.29,1015.555
1789708230,4.18754199,3.7852226600000005,22.29,1015.56
1789708240,4.18754199,3.78633566,22.26,1015.563
1789708250,4.18573927,3.7841096600000004,22.29,1015.566
1789708260,4.189344709999999,3.7874486600000004,22.29,1015.571
1789708270,4.178528389999999,3.7752056600000006,22.29,1015.571
1789708280,4.183936549999999,3.7807706600000004,22.29,1015.57
1789708290,4.19835831,3.7952396600000005,22.26,1015.573
1789708300,4.13706583,3.7418156600000003,22.29,1015.572
1789708310,4.06675975,3.6783746600000002,22.3,1015.579
1789708320,4.01628359,3.63274166,22.29,1015.578
1789708330,3.9964536700000006,3.6127076600000003,22.29,1015.581
1789708340,3.9766237500000003,3.5960126600000004,22.29,1015.585
1789708350,3.9820319100000003,3.6004646600000005,22.29,1015.584
1789708360,3.9820319100000003,3.6004646600000005,22.27,1015.587
1789708370,3.97842647,3.5971256600000006,22.29,1015.591
1789708380,3.9856373499999997,3.6038036600000005,22.27,1015.591
1789708390,3.98383463,3.6015776600000002,22.27,1015.587
1789708400,3.9874400700000003,3.60491666,22.26,1015.593
1789708410,3.9928482300000003,3.6104816600000005,22.29,1015.592
1789708420,4.03250807,3.64609766,22.27,1015.591
1789708430,4.08478695,3.6939566600000004,22.27,1015.596
1789708440,4.13165767,3.7351376600000004,22.27,1015.593
1789708450,4.167712069999999,3.76852766,22.26,1015.598
1789708460,4.178528389999999,3.7763186600000003,22.29,1015.599
1789708470,4.183936549999999,3.7818836600000005,22.29,1015.599
1789708480,4.194752869999999,3.7919006600000005,22.29,1015.6
1789708490,4.189344709999999,3.78633566,22.27,1015.605
1789708500,4.200161029999999,3.79635266,22.29,1015.609
1789708510,4.20196375,3.7974656600000003,22.27,1015.61
1789708520,4.20196375,3.7974656600000003,22.26,1015.611
1789708530,4.183936549999999,3.7807706600000004,22.27,1015.615
1789708540,4.189344709999999,3.7874486600000004,22.27,1015.618
1789708550,4.18213383,3.7818836600000005,22.29,1015.617
1789708560,4.200161029999999,3.79635266,22.26,1015.612
1789708570,4.200161029999999,3.79635266,22.24,1015.617
1789708580,4.19114743,3.7874486600000004,22.27,1015.618
1789708590,4.19295015,3.7885616600000005,22.26,1015.621
1789708600,4.19835831,3.7941266600000003,22.29,1015.629
1789708610,4.189344709999999,3.7852226600000005,22.27,1015.624
1789708620,4.183936549999999,3.7807706600000004,22.29,1015.624
1789708630,4.178528389999999,3.7774316600000004,22.27,1015.625
1789708640,4.18573927,3.7841096600000004,22.26,1015.627
1789708650,4.18573927,3.7829966600000002,22.26,1015.621
1789708660,4.18213383,3.7785446600000006,22.27,1015.624
1789708670,4.189344709999999,3.7852226600000005,22.26,1015.625
1789708680,4.16951479,3.76852766,22.24,1015.625
1789708690,4.17672567,3.7752056600000006,22.27,1015.633
1789708700,4.18213383,3.7785446600000006,22.26,1015.635
1789708710,4.17492295,3.77186666,22.27,1015.635
1789708720,4.12624951,3.7295726600000005,22.27,1015.637
1789708730,4.05233799,3.66390566,22.27,1015.635
1789708740,4.00186183,3.6171596600000004,22.24,1015.639
1789708750,3.97482103,3.5915606600000003,22.27,1015.639
1789708760,3.98383463,3.6004646600000005,22.26,1015.638
1789708770,3.99465095,3.6104816600000005,22.26,1015.636
1789708780,4.01267815,3.6271766600000004,22.26,1015.636
1789708790,4.0379162299999996,3.6494366600000006,22.26,1015.637
1789708800,4.04512711,3.6550016600000004,22.26,1015.637
1789708810,4.04512711,3.6550016600000004,22.23,1015.644
1789708820,3.9928482300000003,3.60825566,22.24,1015.643
1789708830,3.9766237500000003,3.5948996600000003,22.26,1015.643
1789708840,4.00186183,3.6193856600000003,22.27,1015.642
1789708850,4.01267815,3.6282896600000005,22.24,1015.644
1789708860,4.08839239,3.6972956600000004,22.26,1015.648
1789708870,4.1136304699999995,3.71955566,22.27,1015.66
1789708880,4.17131751,3.7707536600000005,22.29,1015.662
1789708890,4.178528389999999,3.7774316600000004,22.26,1015.668
1789708900,4.19835831,3.79635266,22.27,1015.662
1789708910,4.18213383,3.7807706600000004,22.26,1015.663
1789708920,4.18033111,3.7774316600000004,22.3,1015.67
1789708930,4.19655559,3.79301366,22.27,1015.671
1789708940,4.183936549999999,3.7807706600000004,22.26,1015.662
1789708950,4.194752869999999,3.7907876600000003,22.27,1015.659
1789708960,4.194752869999999,3.7907876600000003,22.27,1015.663
1789708970,4.189344709999999,3.7874486600000004,22.27,1015.66
1789708980,4.194752869999999,3.7907876600000003,22.27,1015.662
1789708990,4.19655559,3.79301366,22.26,1015.659
1789709000,4.16951479,3.76852766,22.24,1015.655
1789709010,4.18033111,3.7785446600000006,22.27,1015.651
1789709020,4.19114743,3.7874486600000004,22.27,1015.656
1789709030,4.18033111,3.7796576600000003,22.29,1015.66
1789709040,4.13706583,3.7384766600000003,22.26,1015.656
1789709050,4.07216791,3.68171366,22.26,1015.66
1789709060,4.00546727,3.6193856600000003,22.26,1015.658
1789709070,3.9820319100000003,3.6004646600000005,22.26,1015.651
1789709080,3.9982563900000003,3.6138206600000005,22.27,1015.655
1789709090,3.9928482300000003,3.60825566,22.27,1015.656
1789709100,4.01087543,3.6249506600000005,22.27,1015.654
1789709110,4.03611351,3.6483236600000004,22.27,1015.653
1789709120,4.05053527,3.6616796600000003,22.26,1015.654
1789709130,4.01628359,3.6305156600000004,22.29,1015.645
1789709140,3.9910455100000006,3.6071426600000005,22.27,1015.647
1789709150,4.00186183,3.61827266,22.26,1015.647
1789709160,4.02890263,3.64275866,22.29,1015.645
1789709170,4.07216791,3.6806006600000005,22.26,1015.655
1789709180,4.10641959,3.7139906600000003,22.27,1015.655
1789709190,4.13886855,3.7418156600000003,22.26,1015.657
1789709200,4.16590935,3.76518866,22.26,1015.653
1789709210,4.18033111,3.7774316600000004,22.26,1015.654
1789709220,4.162303909999999,3.76184966,22.29,1015.656
1789709230,4.173120229999999,3.7707536600000005,22.26,1015.655
1789709240,4.18573927,3.7829966600000002,22.27,1015.657
1789709250,4.17672567,3.7752056600000006,22.26,1015.66
1789709260,4.18754199,3.7852226600000005,22.27,1015.659
1789709270,4.17492295,3.7729796600000003,22.24,1015.654
1789709280,4.178528389999999,3.7763186600000003,22.27,1015.655
1789709290,4.19835831,3.7952396600000005,22.27,1015.657
1789709300,4.189344709999999,3.7852226600000005,22.29,1015.655
1789709310,4.19295015,3.78967466,22.27,1015.654
1789709320,4.14788215,3.7484936600000003,22.27,1015.656
1789709330,4.07216791,3.68171366,22.27,1015.654
1789709340,4.00366455,3.6193856600000003,22.26,1015.653
1789709350,4.00546727,3.6227246600000003,22.27,1015.652
1789709360,4.00726999,3.6227246600000003,22.26,1015.657
